,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
218,RCB,KKR,2,16.3,Virat Kohli,Yuvraj Singh,Sunil Narine,,,,100.217097218,0,0,,True,4.765,-0.12,-0.08,0.6859999999999999,50.0,38.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,118.0,93.0,2.0
219,RCB,KKR,2,16.4,Virat Kohli,Yuvraj Singh,Sunil Narine,,,,91.07693954624001,4,4,,True,-0.33299999999999996,0.087,0.075,0.133,82.0,75.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,False,False,False,False,True,False,0,False,150.0,122.0,94.0,2.0
220,RCB,KKR,2,16.5,Virat Kohli,Yuvraj Singh,Sunil Narine,b Sunil Narine,Virat Kohli,bowled,92.40635152136,0,0,,True,5.651,-0.243,0.063,0.6809999999999999,,,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,True,False,False,False,False,False,1,True,150.0,122.0,95.0,3.0
221,RCB,KKR,2,16.6,AB de Villiers,Yuvraj Singh,Sunil Narine,,,,94.96429868215999,1,1,,True,5.785,-0.353,-0.04,0.9279999999999999,72.0,60.0,South African,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,25.92876712328767,1,False,True,False,False,False,False,0,False,150.0,123.0,96.0,3.0
222,RCB,KKR,2,17.1,AB de Villiers,Yuvraj Singh,Jacques Kallis,,,,127.39978922960002,0,0,,True,6.417999999999999,-0.5,-0.35,0.647,36.0,52.0,South African,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,123.0,97.0,3.0
223,RCB,KKR,2,17.2,AB de Villiers,Yuvraj Singh,Jacques Kallis,,,,129.6515032796,1,1,,True,6.733,-0.514,-0.39799999999999996,0.748,23.0,45.0,South African,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,124.0,98.0,3.0
224,RCB,KKR,2,17.3,Yuvraj Singh,AB de Villiers,Jacques Kallis,,,,134.15853412208,0,0,,False,8.689,-0.47700000000000004,-0.133,0.9279999999999999,55.0,37.0,Indian,South African,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,124.0,99.0,3.0
225,RCB,KKR,2,17.4,Yuvraj Singh,AB de Villiers,Jacques Kallis,,,,,1,1,,False,,,,,82.0,22.0,Indian,South African,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,125.0,100.0,3.0
226,RCB,KKR,2,17.5,AB de Villiers,Yuvraj Singh,Jacques Kallis,,,,132.71023164512,0,0,,True,8.49,-0.446,-0.125,0.8759999999999999,63.0,42.0,South African,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,125.0,101.0,3.0
227,RCB,KKR,2,17.6,AB de Villiers,Yuvraj Singh,Jacques Kallis,,,,130.16669545424,1,1,,True,8.844,-0.541,-0.46,0.9329999999999999,13.0,35.0,South African,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,126.0,102.0,3.0
228,RCB,KKR,2,18.1,AB de Villiers,Yuvraj Singh,Vinay Kumar,,,,128.75442040208,1,1,,True,8.679,-0.17800000000000002,0.138,0.82,74.0,44.0,South African,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,127.0,103.0,3.0
229,RCB,KKR,2,18.2,Yuvraj Singh,AB de Villiers,Vinay Kumar,,,,131.00253170960002,0,0,,False,13.164000000000001,-0.006,-0.664,2.077,,,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,30.216438356164385,1,True,False,False,False,False,False,0,False,150.0,127.0,104.0,3.0
230,RCB,KKR,2,18.3,Yuvraj Singh,AB de Villiers,Vinay Kumar,,,,129.61907859727998,0,0,,False,10.145,-0.835,-0.446,0.843,,,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,30.216438356164385,1,True,False,False,False,False,False,0,False,150.0,127.0,105.0,3.0
231,RCB,KKR,2,18.4,Yuvraj Singh,AB de Villiers,Vinay Kumar,,,,126.45587069984,4,4,,False,2.458,0.046,-0.253,0.27,88.0,63.0,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,30.216438356164385,1,False,False,False,False,True,False,0,False,150.0,131.0,106.0,3.0
232,RCB,KKR,2,18.5,Yuvraj Singh,AB de Villiers,Vinay Kumar,,,,129.2912290316,1,1,,False,2.7739999999999996,-0.51,-0.39,0.302,38.0,85.0,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,132.0,107.0,3.0
233,RCB,KKR,2,18.6,AB de Villiers,Yuvraj Singh,Vinay Kumar,,,,132.27069706256,1,1,,True,9.536,-0.171,0.11599999999999999,1.236,89.0,38.0,South African,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,133.0,108.0,3.0
234,RCB,KKR,2,19.1,AB de Villiers,Yuvraj Singh,Umesh Yadav,,,,141.18748470056,4,4,,True,4.1739999999999995,-0.47100000000000003,-0.377,0.521,34.0,91.0,South African,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,26.515068493150686,1,False,False,False,False,True,False,0,False,150.0,137.0,109.0,3.0
235,RCB,KKR,2,19.2,AB de Villiers,Yuvraj Singh,Umesh Yadav,,,,142.85195172631998,1,1,,True,2.396,0.024,0.133,0.258,54.0,84.0,South African,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.38630136986301,26.515068493150686,1,False,True,False,False,False,False,0,False,150.0,138.0,110.0,3.0
236,RCB,KKR,2,19.3,Yuvraj Singh,AB de Villiers,Umesh Yadav,,,,144.39752825024,0,0,,False,1.882,-0.746,-0.759,0.23199999999999998,,,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,26.515068493150686,1,True,False,False,False,False,False,0,False,150.0,138.0,111.0,3.0
237,RCB,KKR,2,19.4,Yuvraj Singh,AB de Villiers,Umesh Yadav,,,,134.12250669728,3,2,Nb,False,-10.322000000000001,-0.5670000000000001,-0.627,1.2570000000000001,42.0,79.0,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,26.515068493150686,0,False,False,True,False,False,False,0,False,150.0,141.0,111.0,3.0
238,RCB,KKR,2,19.5,Yuvraj Singh,AB de Villiers,Umesh Yadav,c Yusuf Pathan b Umesh Yadav,Yuvraj Singh,caught fielder,142.12419774536,0,0,,False,2.34,-0.7440000000000001,-0.7509999999999999,0.23800000000000002,,,Indian,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,30.202739726027396,26.515068493150686,1,True,False,False,False,False,False,1,True,150.0,141.0,112.0,4.0
239,RCB,KKR,2,19.6,Albie Morkel,AB de Villiers,Umesh Yadav,,,,144.55965166184,1,1,,False,0.677,-0.76,-0.768,0.10099999999999999,68.0,31.0,South African,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.893150684931506,30.202739726027396,26.515068493150686,1,False,True,False,False,False,False,0,False,150.0,142.0,113.0,4.0
240,RCB,KKR,2,19.7,AB de Villiers,Albie Morkel,Umesh Yadav,,,,142.4772665084,0,0,,True,0.737,-0.777,-0.789,0.105,,,South African,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.893150684931506,26.515068493150686,1,True,False,False,False,False,False,0,False,150.0,142.0,114.0,4.0
241,RCB,KKR,2,20.1,Albie Morkel,AB de Villiers,Vinay Kumar,,,,127.6159537784,1,1,,False,1.909,-0.507,-0.444,0.21600000000000003,42.0,74.0,South African,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.893150684931506,30.202739726027396,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,143.0,115.0,4.0
242,RCB,KKR,2,20.2,AB de Villiers,Albie Morkel,Vinay Kumar,,,,126.08118548192002,1,1,,True,10.710999999999999,-0.627,-0.725,1.095,87.0,45.0,South African,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.893150684931506,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,144.0,116.0,4.0
243,RCB,KKR,2,20.3,Albie Morkel,AB de Villiers,Vinay Kumar,,,,129.93251719303998,1,1,,False,-4.692,-0.5579999999999999,-0.69,0.706,81.0,65.0,South African,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.893150684931506,30.202739726027396,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,145.0,117.0,4.0
244,RCB,KKR,2,20.4,AB de Villiers,Albie Morkel,Vinay Kumar,c Chris Lynn b Vinay Kumar,AB de Villiers,caught fielder,133.63613646247998,0,0,,True,9.162,-0.47100000000000003,-0.387,1.028,,,South African,South African,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,30.202739726027396,32.893150684931506,30.216438356164385,1,True,False,False,False,False,False,1,True,150.0,145.0,118.0,5.0
245,RCB,KKR,2,20.5,Albie Morkel,Mitchell Starc,Vinay Kumar,,,,129.18674949968,2,2,,False,2.745,-0.395,-0.302,0.257,44.0,68.0,South African,Australian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.893150684931506,24.246575342465754,30.216438356164385,1,False,False,True,False,False,False,0,False,150.0,147.0,119.0,5.0
246,RCB,KKR,2,20.6,Albie Morkel,Mitchell Starc,Vinay Kumar,,,,129.12190013504002,1,1,,False,-2.414,-0.272,-0.36700000000000005,0.386,46.0,29.0,South African,Australian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.893150684931506,24.246575342465754,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,148.0,120.0,5.0
