,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
217,KKR,KXIP,2,16.3,Suryakumar Yadav,Sunil Narine,Mitchell Johnson,,,,124.52840347304,6,6,,True,6.64,-0.172,-0.509,0.72,91.0,22.0,Indian,West Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.934246575342467,32.5013698630137,1,False,False,False,False,False,True,0,False,132.0,84.0,93.0,7.0
218,KKR,KXIP,2,16.4,Suryakumar Yadav,Sunil Narine,Mitchell Johnson,,,,142.30433486936,1,1,,True,11.484000000000002,0.055,-0.207,1.5759999999999998,42.0,9.0,Indian,West Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.934246575342467,32.5013698630137,1,False,True,False,False,False,False,0,False,132.0,85.0,94.0,7.0
219,KKR,KXIP,2,16.5,Sunil Narine,Suryakumar Yadav,Mitchell Johnson,,,,141.09741613856,0,0,,False,12.715,-0.294,-0.26,1.641,,,West Indian,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,32.5013698630137,1,True,False,False,False,False,False,0,False,132.0,85.0,95.0,7.0
220,KKR,KXIP,2,16.6,Sunil Narine,Suryakumar Yadav,Mitchell Johnson,b Mitchell Johnson,Sunil Narine,bowled,140.10305921408,0,0,,False,4.092,-0.145,-0.128,0.38799999999999996,,,West Indian,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,32.5013698630137,1,True,False,False,False,False,False,1,True,132.0,85.0,96.0,8.0
221,KKR,KXIP,2,17.1,Suryakumar Yadav,Umesh Yadav,Lakshmipathy Balaji,,,,130.57740809696,1,1,,True,8.246,-0.725,-0.56,0.737,60.0,71.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,32.6,1,False,True,False,False,False,False,0,False,132.0,86.0,97.0,8.0
222,KKR,KXIP,2,17.2,Umesh Yadav,Suryakumar Yadav,Lakshmipathy Balaji,,,,129.33085919887998,0,0,,True,8.49,-0.737,-0.491,0.721,,,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,26.52054794520548,23.63013698630137,32.6,1,True,False,False,False,False,False,0,False,132.0,86.0,98.0,8.0
223,KKR,KXIP,2,17.3,Umesh Yadav,Suryakumar Yadav,Lakshmipathy Balaji,,,,128.07710481584,1,1,,True,9.044,-0.63,-0.19399999999999998,0.769,36.0,12.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,26.52054794520548,23.63013698630137,32.6,1,False,True,False,False,False,False,0,False,132.0,87.0,99.0,8.0
224,KKR,KXIP,2,17.4,Suryakumar Yadav,Umesh Yadav,Lakshmipathy Balaji,,,,126.0307470872,4,4,,True,7.354,-0.6890000000000001,-0.499,0.755,92.0,26.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,32.6,1,False,False,False,False,True,False,0,False,132.0,91.0,100.0,8.0
225,KKR,KXIP,2,17.5,Suryakumar Yadav,Umesh Yadav,Lakshmipathy Balaji,,,,126.32256922807998,2,2,,True,8.585,-0.611,-0.365,0.684,44.0,83.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,32.6,1,False,False,True,False,False,False,0,False,132.0,93.0,101.0,8.0
226,KKR,KXIP,2,17.6,Suryakumar Yadav,Umesh Yadav,Lakshmipathy Balaji,,,,135.07723345448,1,0,Wd,True,8.86,-0.902,-0.904,0.8959999999999999,,,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,32.6,0,False,False,False,False,False,False,0,False,132.0,94.0,101.0,8.0
227,KKR,KXIP,2,17.7,Suryakumar Yadav,Umesh Yadav,Lakshmipathy Balaji,,,,124.52480073056,1,1,,True,7.843999999999999,-0.517,-0.245,0.775,78.0,46.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,32.6,1,False,True,False,False,False,False,0,False,132.0,95.0,102.0,8.0
228,KKR,KXIP,2,18.1,Suryakumar Yadav,Umesh Yadav,Sandeep Sharma,,,,129.4713661556,4,4,,True,4.926,-0.287,-0.8490000000000001,0.483,92.0,44.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,20.953424657534246,1,False,False,False,False,True,False,0,False,132.0,99.0,103.0,8.0
229,KKR,KXIP,2,18.2,Suryakumar Yadav,Umesh Yadav,Sandeep Sharma,,,,125.29578762128,4,4,,True,12.842,0.311,-0.804,1.3090000000000002,45.0,6.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,20.953424657534246,1,False,False,False,False,True,False,0,False,132.0,103.0,104.0,8.0
230,KKR,KXIP,2,18.3,Suryakumar Yadav,Umesh Yadav,Sandeep Sharma,c Mitchell Johnson b Sandeep Sharma,Suryakumar Yadav,caught fielder,127.18362468080001,0,0,,True,10.744000000000002,-0.24100000000000002,-0.221,1.251,,,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,26.52054794520548,20.953424657534246,1,True,False,False,False,False,False,1,True,132.0,103.0,105.0,9.0
231,KKR,KXIP,2,18.4,Umesh Yadav,Morne Morkel,Sandeep Sharma,,,,126.02354160224002,1,1,,True,6.631,-0.051,0.095,0.6,87.0,25.0,Indian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,26.52054794520548,29.572602739726026,20.953424657534246,1,False,True,False,False,False,False,0,False,132.0,104.0,106.0,9.0
232,KKR,KXIP,2,18.5,Morne Morkel,Umesh Yadav,Sandeep Sharma,,,,127.23046033304,2,2,,False,9.555,-0.43,0.153,0.9520000000000001,19.0,49.0,South African,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,29.572602739726026,26.52054794520548,20.953424657534246,1,False,False,True,False,False,False,0,False,132.0,106.0,107.0,9.0
233,KKR,KXIP,2,18.6,Morne Morkel,Umesh Yadav,Sandeep Sharma,,,,127.76006347759999,1,1,,False,12.727,-0.633,0.35600000000000004,1.385,31.0,16.0,South African,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,29.572602739726026,26.52054794520548,20.953424657534246,1,False,True,False,False,False,False,0,False,132.0,107.0,108.0,9.0
234,KKR,KXIP,2,19.1,Morne Morkel,Umesh Yadav,Mitchell Johnson,,,,145.20454256576,1,0,Wd,False,-0.614,0.446,0.42200000000000004,0.16,,,South African,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,29.572602739726026,26.52054794520548,32.5013698630137,0,False,False,False,False,False,False,0,False,132.0,108.0,108.0,9.0
235,KKR,KXIP,2,19.2,Morne Morkel,Umesh Yadav,Mitchell Johnson,,,,140.66148429848,1,1,,False,10.960999999999999,-0.244,-0.23199999999999998,1.26,65.0,11.0,South African,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,29.572602739726026,26.52054794520548,32.5013698630137,1,False,True,False,False,False,False,0,False,132.0,109.0,109.0,9.0
236,KKR,KXIP,2,19.3,Umesh Yadav,Morne Morkel,Mitchell Johnson,b Mitchell Johnson,Umesh Yadav,bowled,121.04455149488,0,0,,True,5.341,0.079,-0.031,0.648,,,Indian,South African,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,26.52054794520548,29.572602739726026,32.5013698630137,1,True,False,False,False,False,False,1,True,132.0,109.0,110.0,10.0
