,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
226,DD,RCB,2,17.4,Kedar Jadhav,JP Duminy,Abu Nechim,,,,138.4421949308,6,6,,True,4.853,-0.935,-0.9279999999999999,0.447,13.0,66.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,25.534246575342465,1,False,False,False,False,False,True,0,False,186.0,134.0,100.0,5.0
227,DD,RCB,2,17.5,Kedar Jadhav,JP Duminy,Abu Nechim,,,,137.80090676935998,4,4,,True,6.5,-0.513,-0.384,0.7120000000000001,84.0,74.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,25.534246575342465,1,False,False,False,False,True,False,0,False,186.0,138.0,101.0,5.0
228,DD,RCB,2,17.6,Kedar Jadhav,JP Duminy,Abu Nechim,,,,,2,1,Nb,True,-4.1930000000000005,0.318,0.106,0.625,88.0,26.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,25.534246575342465,0,False,True,False,False,False,False,0,False,186.0,140.0,101.0,5.0
229,DD,RCB,2,17.7,JP Duminy,Kedar Jadhav,Abu Nechim,,,,133.79105438912,1,1,,False,0.843,-0.8759999999999999,-0.867,0.12,72.0,27.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,141.0,102.0,5.0
230,DD,RCB,2,18.1,JP Duminy,Kedar Jadhav,Mitchell Starc,,,,140.76596383039998,1,1,,False,6.669,-0.313,-0.139,0.6709999999999999,17.0,58.0,South African,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,24.2986301369863,1,False,True,False,False,False,False,0,False,186.0,142.0,103.0,5.0
231,DD,RCB,2,18.2,Kedar Jadhav,JP Duminy,Mitchell Starc,,,,141.9908962736,1,1,,True,6.712000000000001,-0.8170000000000001,-0.655,0.701,22.0,67.0,Indian,South African,Australian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,24.2986301369863,1,False,True,False,False,False,False,0,False,186.0,143.0,104.0,5.0
232,DD,RCB,2,18.3,JP Duminy,Kedar Jadhav,Mitchell Starc,,,,142.34756777912003,4,4,,False,2.727,-0.737,-0.745,0.377,88.0,19.0,South African,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,24.2986301369863,1,False,False,False,False,True,False,0,False,186.0,147.0,105.0,5.0
233,DD,RCB,2,18.4,JP Duminy,Kedar Jadhav,Mitchell Starc,b Mitchell Starc,JP Duminy,bowled,141.64143025304,0,0,,False,7.218,-0.263,-0.025,0.679,,,South African,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,24.2986301369863,1,True,False,False,False,False,False,1,True,186.0,147.0,106.0,6.0
234,DD,RCB,2,18.5,Rahul Shukla,Kedar Jadhav,Mitchell Starc,,,,139.41853814288,0,0,,True,10.843,-0.675,-0.259,1.443,,,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,23.723287671232878,29.15068493150685,24.2986301369863,1,True,False,False,False,False,False,0,False,186.0,147.0,107.0,6.0
235,DD,RCB,2,18.6,Rahul Shukla,Kedar Jadhav,Mitchell Starc,,,,144.22459661119998,0,0,,True,11.14,-0.769,-0.231,1.55,,,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,23.723287671232878,29.15068493150685,24.2986301369863,1,True,False,False,False,False,False,0,False,186.0,147.0,108.0,6.0
236,DD,RCB,2,19.1,Kedar Jadhav,Rahul Shukla,Abu Nechim,,,,134.59446596215997,4,4,,True,10.635,-0.516,-0.499,1.367,42.0,6.0,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,25.534246575342465,1,False,False,False,False,True,False,0,False,186.0,151.0,109.0,6.0
237,DD,RCB,2,19.2,Kedar Jadhav,Rahul Shukla,Abu Nechim,,,,138.96459259039997,4,4,,True,6.791,-0.877,-0.892,0.7240000000000001,34.0,8.0,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,25.534246575342465,1,False,False,False,False,True,False,0,False,186.0,155.0,110.0,6.0
238,DD,RCB,2,19.3,Kedar Jadhav,Rahul Shukla,Abu Nechim,,,,113.04646318927999,0,0,,True,8.029,-0.33899999999999997,-0.17600000000000002,0.638,,,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,25.534246575342465,1,True,False,False,False,False,False,0,False,186.0,155.0,111.0,6.0
239,DD,RCB,2,19.4,Kedar Jadhav,Rahul Shukla,Abu Nechim,,,,134.59446596215997,3,2,Nb,True,0.8240000000000001,0.052000000000000005,0.091,0.11599999999999999,87.0,54.0,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,25.534246575342465,0,False,False,True,False,False,False,0,False,186.0,158.0,111.0,6.0
240,DD,RCB,2,19.5,Kedar Jadhav,Rahul Shukla,Abu Nechim,,,,140.12467566896,1,1,,True,5.959,-0.455,-0.35,0.67,80.0,69.0,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,159.0,112.0,6.0
241,DD,RCB,2,19.6,Rahul Shukla,Kedar Jadhav,Abu Nechim,,,,,1,1,,True,7.704,-0.265,0.166,0.604,78.0,16.0,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.723287671232878,29.15068493150685,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,160.0,113.0,6.0
242,DD,RCB,2,19.7,Kedar Jadhav,Rahul Shukla,Abu Nechim,,,,136.26974121536,1,1,,True,4.399,-0.175,-0.085,0.6759999999999999,65.0,82.0,Indian,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,161.0,114.0,6.0
243,DD,RCB,2,20.1,Kedar Jadhav,Rahul Shukla,Mitchell Starc,,,,140.05982630431998,6,6,,True,4.666,-0.8079999999999999,-0.8140000000000001,0.5379999999999999,21.0,79.0,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,24.2986301369863,1,False,False,False,False,False,True,0,False,186.0,167.0,115.0,6.0
244,DD,RCB,2,20.2,Kedar Jadhav,Rahul Shukla,Mitchell Starc,,,,140.7839775428,1,1,,True,5.586,-0.657,-0.55,0.608,12.0,41.0,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,23.723287671232878,24.2986301369863,1,False,True,False,False,False,False,0,False,186.0,168.0,116.0,6.0
245,DD,RCB,2,20.3,Rahul Shukla,Kedar Jadhav,Mitchell Starc,,,,142.48086925087998,0,0,,True,5.022,-0.40700000000000003,-0.209,0.579,,,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,23.723287671232878,29.15068493150685,24.2986301369863,1,True,False,False,False,False,False,0,False,186.0,168.0,117.0,6.0
246,DD,RCB,2,20.4,Rahul Shukla,Kedar Jadhav,Mitchell Starc,run out (Parthiv Patel),Kedar Jadhav,run out,138.61512656984002,0,0,,True,13.194,-0.815,-0.11699999999999999,1.788,,,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,23.723287671232878,29.15068493150685,24.2986301369863,1,True,False,False,False,False,False,1,False,186.0,168.0,118.0,7.0
247,DD,RCB,2,20.5,Mohammed Shami,Rahul Shukla,Mitchell Starc,,,,140.48134717448,1,1,,True,6.41,-0.304,0.096,0.616,35.0,53.0,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,24.194520547945206,23.723287671232878,24.2986301369863,1,False,True,False,False,False,False,0,False,186.0,169.0,119.0,7.0
248,DD,RCB,2,20.6,Rahul Shukla,Mohammed Shami,Mitchell Starc,,,,140.11747018399998,1,1,,True,5.345,0.027000000000000003,0.478,0.5379999999999999,26.0,73.0,Indian,Indian,Australian,38,Chinnaswamy,2014-05-13 00:00:00,23.723287671232878,24.194520547945206,24.2986301369863,1,False,True,False,False,False,False,0,False,186.0,170.0,120.0,7.0
